"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	9910	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	1269	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	9508	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	5293	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	7507	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	9837	-999	-999	FALSE	0.148936170212766	0.981334225741835	0.975986606474459	0.985791011015351	0.546281402671158	115	12
0	1	14	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	4020	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	6885	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	2582	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	1964	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	2467	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	4706	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	8883	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	7278	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	997	-999	-999	FALSE	0.234042553191489	0.958092833983153	0.948709779284128	0.966389899465515	0.517631797911937	116	10
0	1	8201	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	982	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	2760	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	2186	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	4577	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	3237	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	8557	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	6770	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	2837	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	8271	-999	-999	FALSE	0.234042553191489	0.343870529715267	0.298883816656343	0.392653328443592	0.123488249823134	117	10
0	1	9633	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	1613	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	9050	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	6060	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	4733	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	3484	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	2244	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	2189	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	5539	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	1358	-999	-999	FALSE	0.191489361702128	0.853696736626889	0.876990098725964	0.829394269427487	0.0823558252866207	118	10
0	1	1718	-999	-999	FALSE	0.25531914893617	0.0565755235757549	0.0549073870970483	0.0601886834377422	0.0119602958575689	119	11
0	1	2418	-999	-999	FALSE	0.25531914893617	0.0565755235757549	0.0549073870970483	0.0601886834377422	0.0119602958575689	119	11
0	1	4484	-999	-999	FALSE	0.25531914893617	0.0565755235757549	0.0549073870970483	0.0601886834377422	0.0119602958575689	119	11
0	1	1224	-999	-999	FALSE	0.25531914893617	0.0565755235757549	0.0549073870970483	0.0601886834377422	0.0119602958575689	119	11
0	1	5757	-999	-999	FALSE	0.25531914893617	0.0565755235757549	0.0549073870970483	0.0601886834377422	0.0119602958575689	119	11
0	1	7439	-999	-999	FALSE	0.25531914893617	0.0565755235757549	0.0549073870970483	0.0601886834377422	0.0119602958575689	119	11
0	1	4564	-999	-999	FALSE	0.25531914893617	0.0565755235757549	0.0549073870970483	0.0601886834377422	0.0119602958575689	119	11
0	1	7081	-999	-999	FALSE	0.25531914893617	0.0565755235757549	0.0549073870970483	0.0601886834377422	0.0119602958575689	119	11
