"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	6147	0.817970769327928	0.185082352756597	TRUE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	8938	0.849608815076434	0.145225029830408	TRUE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	969	0.18940125256377	0.388890084376168	FALSE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	1525	0.222501723851406	0.611972516544333	TRUE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	7029	0.401290178428772	0.00251333089878003	FALSE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	681	0.971610906638524	0.894198776428056	TRUE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	1986	0.633171699513108	0.908944548388627	FALSE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	3293	0.574598372677308	0.70103718199143	FALSE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	2020	0.191380094358575	0.159838120541384	TRUE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	9161	0.98390107504774	0.311372956203275	FALSE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	9825	0.320360609015452	0.143964703165947	TRUE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	8990	0.905989976568006	0.421366671536575	TRUE	0.553191489361702	0.534463811930002	0.540840942959068	0.529210924656292	0.0500874462972698	207	12
0	1	3098	0.653178350663331	0.639830771799181	FALSE	0.51063829787234	0.141190424155062	0.144010702977773	0.139159524705923	0.0130882380766598	208	8
0	1	4887	0.280036336316428	0.238182981674411	TRUE	0.51063829787234	0.141190424155062	0.144010702977773	0.139159524705923	0.0130882380766598	208	8
0	1	9094	0.00621021080002393	0.0245495418517297	TRUE	0.51063829787234	0.141190424155062	0.144010702977773	0.139159524705923	0.0130882380766598	208	8
0	1	3189	0.495313836349879	0.909280732539236	TRUE	0.51063829787234	0.141190424155062	0.144010702977773	0.139159524705923	0.0130882380766598	208	8
0	1	4208	0.164073168196681	0.330517408840044	FALSE	0.51063829787234	0.141190424155062	0.144010702977773	0.139159524705923	0.0130882380766598	208	8
0	1	1788	0.315475469678231	0.597814291060923	TRUE	0.51063829787234	0.141190424155062	0.144010702977773	0.139159524705923	0.0130882380766598	208	8
0	1	6052	0.109740042488274	0.170369130680524	TRUE	0.51063829787234	0.141190424155062	0.144010702977773	0.139159524705923	0.0130882380766598	208	8
0	1	4001	0.00316391896779811	0.0149930006852085	FALSE	0.51063829787234	0.141190424155062	0.144010702977773	0.139159524705923	0.0130882380766598	208	8
0	1	6993	0.0598707462490555	0.0827455991304945	TRUE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	910	0.00305416662255564	0.00746403959344937	TRUE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	4423	0.0522308525729609	0.0642979325042594	FALSE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	8846	0.728272434669965	0.615268491551222	TRUE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	2426	0.149639611519625	0.521727705512292	TRUE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	4464	0.293414354610922	0.668957459309964	FALSE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	8585	0.991987972172371	0.977848647949436	FALSE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	76	0.193825214422716	0.462963950370793	FALSE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	9836	0.812304143718672	0.986865844659751	FALSE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	2144	0.566410588197065	0.974912155782196	TRUE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	5883	0.0335667650999436	0.0168768932529865	FALSE	0.702127659574468	0.0191628015078064	0.0574258070685566	0.00506651250652029	8.39665079724627e-05	209	11
0	1	5219	0.298092728087475	0.186114205361527	FALSE	0.595744680851064	0.0494187071630244	0.0548651661202955	0.0443815173246787	0.00345820848531859	210	8
0	1	4853	0.178055455265054	0.20461908274539	TRUE	0.595744680851064	0.0494187071630244	0.0548651661202955	0.0443815173246787	0.00345820848531859	210	8
0	1	6642	0.517727119754399	0.6440206251872	TRUE	0.595744680851064	0.0494187071630244	0.0548651661202955	0.0443815173246787	0.00345820848531859	210	8
0	1	6018	0.148174351834414	0.373179304615569	TRUE	0.595744680851064	0.0494187071630244	0.0548651661202955	0.0443815173246787	0.00345820848531859	210	8
0	1	1825	0.86482820780991	0.885904469896497	FALSE	0.595744680851064	0.0494187071630244	0.0548651661202955	0.0443815173246787	0.00345820848531859	210	8
0	1	9851	0.0285954342747488	0.00695315508285757	TRUE	0.595744680851064	0.0494187071630244	0.0548651661202955	0.0443815173246787	0.00345820848531859	210	8
0	1	6124	0.395037498978082	0.170986798516246	FALSE	0.595744680851064	0.0494187071630244	0.0548651661202955	0.0443815173246787	0.00345820848531859	210	8
0	1	166	0.888346643382524	0.985197605700311	FALSE	0.595744680851064	0.0494187071630244	0.0548651661202955	0.0443815173246787	0.00345820848531859	210	8
0	1	3531	0.905862531276103	0.0199196202952253	TRUE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	8937	0.0482972621041844	0.172189698312491	FALSE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	6064	0.128951216478384	0.000759291063159489	TRUE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	2984	0.564894840093248	0.859283187369333	FALSE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	5415	0.00304286200434878	0.00185562057458407	FALSE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	168	0.961784305819676	0.0427711665447767	FALSE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	2330	0.934853577049219	0.599711711926814	TRUE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	997	0.721163846310396	0.959847907269322	TRUE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	6644	0.370671682740836	0.881407771438463	FALSE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	1399	0.977777884265566	0.941826776189422	FALSE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	8841	0.340474310069638	0.510846099607985	TRUE	0.723404255319149	0.0194960023715052	0.013834318878397	0.0274387415587411	0.018744134460978	211	11
0	1	8254	0.121094802896014	0.359776207610136	TRUE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	5349	0.223810360180386	0.171800448057149	TRUE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	9167	0.576549856395944	0.338647225685861	FALSE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	6395	0.751148865374839	0.842605876487123	FALSE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	4480	0.923866475183951	0.686026311768837	FALSE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	3512	0.885725703532714	0.924678724618663	FALSE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	5777	0.963423433959088	0.429104892297455	TRUE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	2170	0.755655407348429	0.658698599712004	TRUE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	4230	0.712460397430686	0.105246178762852	FALSE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	1692	0.780997545477939	0.923421085365743	FALSE	0.617021276595745	0.114506457429753	0.15122361642521	0.0852774819557748	0.00313906051791971	212	10
0	1	3110	0.68321917180473	0.491694617517887	FALSE	0.595744680851064	0.0393678148534485	0.045804864842631	0.0340594169646407	0.00284678368204714	213	7
0	1	6359	0.0662798590602409	0.218164428522527	FALSE	0.595744680851064	0.0393678148534485	0.045804864842631	0.0340594169646407	0.00284678368204714	213	7
0	1	1464	0.206622434436314	0.0282842143081715	FALSE	0.595744680851064	0.0393678148534485	0.045804864842631	0.0340594169646407	0.00284678368204714	213	7
0	1	4940	0.0452493122229067	0.210928863767604	FALSE	0.595744680851064	0.0393678148534485	0.045804864842631	0.0340594169646407	0.00284678368204714	213	7
0	1	7587	0.553301826032805	0.418146241470347	FALSE	0.595744680851064	0.0393678148534485	0.045804864842631	0.0340594169646407	0.00284678368204714	213	7
0	1	1284	0.966231265676789	0.848179584331593	FALSE	0.595744680851064	0.0393678148534485	0.045804864842631	0.0340594169646407	0.00284678368204714	213	7
0	1	6476	0.049156869928022	0.166407116449903	TRUE	0.595744680851064	0.0393678148534485	0.045804864842631	0.0340594169646407	0.00284678368204714	213	7
0	1	8373	0.316463098698735	0.214518761446736	FALSE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	1598	0.525186021912399	0.672348127500572	TRUE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	6330	0.585447591195668	0.358730601368072	TRUE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	5867	0.1736311264083	0.375298216184022	FALSE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	5703	0.482710082825536	0.935366554127212	TRUE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	9615	0.650117559939122	0.00191997616192382	TRUE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	3914	0.187720011705969	0.382332767342161	TRUE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	3095	0.851492590665104	0.787756471727568	TRUE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	8950	0.767125662897109	0.126050681048987	TRUE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	4955	0.546980669928814	0.779857067012695	FALSE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	6797	0.562136688166942	0.639127070492061	FALSE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	8126	0.0570270347646333	0.142184718459208	TRUE	0.574468085106383	0.173113446972004	0.199933623809601	0.151708812084642	0.00941893461496558	214	12
0	1	500	0.0859156117218689	0.212780455147458	FALSE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	611	0.159643583449985	0.212961232492964	FALSE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	1501	0.200206893252865	0.157520303076847	FALSE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	9979	0.493570992151924	0.33584761554176	FALSE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	6777	0.265170031781702	0.485338194666067	FALSE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	1351	0.295611692756339	0.670733947894049	TRUE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	5845	0.958543438121026	0.448316352754823	TRUE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	8801	0.45710894642443	0.601270410790214	FALSE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	7128	0.0276175192824863	0.0445748255200207	TRUE	0.765957446808511	0.00409565179795045	0.00408289039753727	0.00423038470704384	0.0014852791734593	215	9
0	1	7769	0.572084505757722	0.0708311088576773	TRUE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	9927	0.660243999886492	0.481735439888584	TRUE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	6559	0.755955011893588	0.816531964999916	FALSE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	4052	0.212998672179453	0.309029064092177	FALSE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	8873	0.983555259279596	0.202766657527127	TRUE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	8561	0.578185366909673	0.00169805021274789	TRUE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	2619	0.902389400019931	0.196013260921909	TRUE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	4066	0.0116419188326176	0.0670407349232772	TRUE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	8495	0.442153200335986	0.487836036390302	TRUE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	4593	0.0149082284960107	0.0901095893343155	FALSE	0.702127659574468	0.00151224053782647	0.00208206945677106	0.00125001863630676	0.000808080035167498	216	10
0	1	5039	0.89013709660362	0.906065734727014	TRUE	0.446808510638298	0.340818826928369	0.328589101379433	0.355338974336586	0.0585219662795532	217	7
0	1	7341	0.70589821309499	0.22269518798334	TRUE	0.446808510638298	0.340818826928369	0.328589101379433	0.355338974336586	0.0585219662795532	217	7
0	1	1583	0.213402614601561	0.585714304893588	TRUE	0.446808510638298	0.340818826928369	0.328589101379433	0.355338974336586	0.0585219662795532	217	7
0	1	2325	0.0970201035932194	0.217377790332405	FALSE	0.446808510638298	0.340818826928369	0.328589101379433	0.355338974336586	0.0585219662795532	217	7
0	1	3027	0.0276807671769688	0.0366802214046993	TRUE	0.446808510638298	0.340818826928369	0.328589101379433	0.355338974336586	0.0585219662795532	217	7
0	1	6477	0.611985571328916	0.279123724497701	FALSE	0.446808510638298	0.340818826928369	0.328589101379433	0.355338974336586	0.0585219662795532	217	7
0	1	6262	0.272895636351108	0.0585080490582047	TRUE	0.446808510638298	0.340818826928369	0.328589101379433	0.355338974336586	0.0585219662795532	217	7
0	1	8353	0.689762541271382	0.966226904620434	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	2608	0.0467131771241283	0.090657121272336	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	6535	0.576150297672815	0.0260330029371139	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	7401	0.747621624906365	0.619034614910924	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	2985	0.951561162326075	0.151697697181475	FALSE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	4092	0.873589761756776	0.923218058108275	FALSE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	3059	0.520372253828043	0.606538582522656	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	5706	0.652044174879281	0.0952297676621323	FALSE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	8820	0.476358952698474	0.616941742020998	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	4026	0.311482326140151	0.174007481049595	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	1452	0.969305702718088	0.454469462567783	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	274	0.5177503813802	0.56929636236915	TRUE	0.702127659574468	0.0265902587661321	0.0488681604525522	0.0148683418039375	0.000813867932856242	218	12
0	1	2017	0.541459737894718	0.707795855370838	FALSE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	2345	0.970342296662458	0.994133527663921	TRUE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	606	0.502072747477588	0.465015658403022	TRUE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	7962	0.0721980108924807	0.0552247035134238	TRUE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	5290	0.823591647613462	0.959736605632056	FALSE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	5107	0.830485117827264	0.309830159085038	FALSE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	193	0.603338567954474	0.915867870968741	TRUE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	1473	0.295256808736908	0.57221912847377	TRUE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	9522	0.226182909817099	0.233619646503324	FALSE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	8799	0.648592324068746	0.854927115013661	FALSE	0.659574468085106	0.47575693772385	0.435152184001051	0.518383345536124	0.13603041542237	219	10
0	1	3200	0.652646892036193	0.955573084611055	TRUE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	7007	0.44325793311528	0.273110963363551	FALSE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	6254	0.10369670559433	0.0712170681973487	TRUE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	4674	0.595544572682034	0.401726314232561	FALSE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	8217	0.16409642484093	0.341933896363257	TRUE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	670	0.404952453147022	0.846487691517731	FALSE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	3989	0.884837113864471	0.818969656855313	TRUE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	2648	0.900485927081782	0.0144846294528295	TRUE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	5858	0.521432514217458	0.0263293656527178	FALSE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	1218	0.241414784871532	0.658416376178301	TRUE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	1608	0.0408158096738356	0.154670068429406	FALSE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	9351	0.860379511231124	0.0317358894814324	TRUE	0.638297872340426	0.0421653015812357	0.0539558425086985	0.0335548708289796	0.00246303016450022	220	12
0	1	2088	0.8389217637018	0.993509433854145	FALSE	0.531914893617021	0.000716445131651107	0.00244007886673745	0.000225701201928492	3.56055532636353e-05	221	7
0	1	3107	0.173146998362097	0.115801721186479	TRUE	0.531914893617021	0.000716445131651107	0.00244007886673745	0.000225701201928492	3.56055532636353e-05	221	7
0	1	6120	0.00481586241297527	0.00114216438299842	TRUE	0.531914893617021	0.000716445131651107	0.00244007886673745	0.000225701201928492	3.56055532636353e-05	221	7
0	1	8070	0.660115512878257	0.496195376486772	FALSE	0.531914893617021	0.000716445131651107	0.00244007886673745	0.000225701201928492	3.56055532636353e-05	221	7
0	1	1364	0.0016500956067933	0.00286450351464074	TRUE	0.531914893617021	0.000716445131651107	0.00244007886673745	0.000225701201928492	3.56055532636353e-05	221	7
0	1	611	0.159643583449985	0.212961232492964	FALSE	0.531914893617021	0.000716445131651107	0.00244007886673745	0.000225701201928492	3.56055532636353e-05	221	7
0	1	9658	0.153824133873281	0.053612896680934	TRUE	0.531914893617021	0.000716445131651107	0.00244007886673745	0.000225701201928492	3.56055532636353e-05	221	7
0	1	9640	0.269036996636711	0.105917530883401	TRUE	0.468085106382979	0.790238619196239	0.782007791963577	0.799857942890972	0.184972127587568	222	7
0	1	9573	0.51619178926497	0.850988792239076	FALSE	0.468085106382979	0.790238619196239	0.782007791963577	0.799857942890972	0.184972127587568	222	7
0	1	9450	0.122242365875975	0.16283091433966	TRUE	0.468085106382979	0.790238619196239	0.782007791963577	0.799857942890972	0.184972127587568	222	7
0	1	7069	0.241181628894771	0.663350498506331	FALSE	0.468085106382979	0.790238619196239	0.782007791963577	0.799857942890972	0.184972127587568	222	7
0	1	2785	0.353511964265941	0.70236457068686	TRUE	0.468085106382979	0.790238619196239	0.782007791963577	0.799857942890972	0.184972127587568	222	7
0	1	1558	0.0842501688502679	0.261840224645589	TRUE	0.468085106382979	0.790238619196239	0.782007791963577	0.799857942890972	0.184972127587568	222	7
0	1	9730	0.976814553037943	0.830541922872978	FALSE	0.468085106382979	0.790238619196239	0.782007791963577	0.799857942890972	0.184972127587568	222	7
0	1	8303	0.670311459921757	0.772144624909863	FALSE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	3590	0.174393580371791	0.242251188712231	FALSE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	8661	0.683424258473762	0.255258092629344	TRUE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	8849	0.737470243348341	0.398429364057168	FALSE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	6333	0.349562262541736	0.534377016322077	FALSE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	9732	0.705320931092521	0.248383690713535	TRUE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	7839	0.641578160767355	0.0908064755012941	FALSE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	5654	0.29284187666987	0.176831555341426	FALSE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	1221	0.56817015198875	0.115186176287299	TRUE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	7492	0.201404315772783	0.286348992930943	FALSE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	7066	0.686021357073118	0.329588146056145	FALSE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	2213	0.29707908115706	0.809223321296698	TRUE	0.680851063829787	0.128696929361593	0.196331757904534	0.0777778485698253	0.00159807152041875	223	12
0	1	6704	0.471271571649153	0.828584059513331	TRUE	0.404255319148936	0.64501988374223	0.627343551128202	0.665068042056407	0.190451404151904	224	7
0	1	3080	0.673247681757608	0.71421554377645	TRUE	0.404255319148936	0.64501988374223	0.627343551128202	0.665068042056407	0.190451404151904	224	7
0	1	6314	0.0599893539871732	0.254286909205698	TRUE	0.404255319148936	0.64501988374223	0.627343551128202	0.665068042056407	0.190451404151904	224	7
0	1	9964	0.175740485659283	0.173370833036853	TRUE	0.404255319148936	0.64501988374223	0.627343551128202	0.665068042056407	0.190451404151904	224	7
0	1	2529	0.69915559298573	0.133606727737716	TRUE	0.404255319148936	0.64501988374223	0.627343551128202	0.665068042056407	0.190451404151904	224	7
0	1	113	0.367557950057486	0.687429528039855	FALSE	0.404255319148936	0.64501988374223	0.627343551128202	0.665068042056407	0.190451404151904	224	7
0	1	37	0.180904526347627	0.339342489048862	TRUE	0.404255319148936	0.64501988374223	0.627343551128202	0.665068042056407	0.190451404151904	224	7
0	1	3068	0.0665592319264401	0.104689923827203	FALSE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	2929	0.0634556454712776	0.117016205338555	FALSE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	7240	0.141970118789404	0.354639703477251	FALSE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	5815	0.424670239979425	0.605219558169981	FALSE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	9055	0.889263058020341	0.619177811918012	TRUE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	2253	0.83678333308257	0.0980397105461545	FALSE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	8421	0.119137990989298	0.00624606309870065	FALSE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	80	0.042159881911032	0.00633382629482537	TRUE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	7218	0.0820427163460136	0.00613091247676683	TRUE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	6748	0.999767904502847	0.83754457312761	FALSE	0.617021276595745	0.00181995897935287	0.00221617782471391	0.00145667671774897	0.000283896252333525	225	10
0	1	9533	0.925412817569583	0.714188831826813	TRUE	0.680851063829787	0.000374974425906121	0.00139045336207299	8.6726213106027e-05	1.00903963387829e-05	226	10
0	1	4677	0.10980185243003	0.015513348899562	TRUE	0.680851063829787	0.000374974425906121	0.00139045336207299	8.6726213106027e-05	1.00903963387829e-05	226	10
0	1	6043	0.17666178974211	0.00514638193852009	FALSE	0.680851063829787	0.000374974425906121	0.00139045336207299	8.6726213106027e-05	1.00903963387829e-05	226	10
