"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	5868	0.900343952851318	0.500797205916174	FALSE	0.531914893617021	0.00847902164556803	0.0176714142774307	0.00367481667045994	0.000136683179272515	134	9
0	1	5004	0.109670420766032	0.0103977117852491	FALSE	0.531914893617021	0.00847902164556803	0.0176714142774307	0.00367481667045994	0.000136683179272515	134	9
0	1	5042	0.93244706072403	0.936454093972531	TRUE	0.531914893617021	0.00847902164556803	0.0176714142774307	0.00367481667045994	0.000136683179272515	134	9
0	1	9903	0.627101641465964	0.855259055332595	FALSE	0.531914893617021	0.00847902164556803	0.0176714142774307	0.00367481667045994	0.000136683179272515	134	9
0	1	3383	0.0587623218665119	0.0322881136538016	TRUE	0.531914893617021	0.00847902164556803	0.0176714142774307	0.00367481667045994	0.000136683179272515	134	9
0	1	3174	0.909652095212528	0.944226732215896	TRUE	0.531914893617021	0.00847902164556803	0.0176714142774307	0.00367481667045994	0.000136683179272515	134	9
0	1	5393	0.472421261538035	0.446862714885056	FALSE	0.531914893617021	0.00847902164556803	0.0176714142774307	0.00367481667045994	0.000136683179272515	134	9
0	1	3931	0.517649754867499	0.508854022418031	TRUE	0.574468085106383	0.162090147071051	0.16177454820411	0.165351364050481	0.0252007490721019	135	8
0	1	8690	0.925544364525669	0.29091053050962	TRUE	0.574468085106383	0.162090147071051	0.16177454820411	0.165351364050481	0.0252007490721019	135	8
0	1	8809	0.0317281051271665	0.0879283731770608	TRUE	0.574468085106383	0.162090147071051	0.16177454820411	0.165351364050481	0.0252007490721019	135	8
0	1	2323	0.632600678989629	0.132963758047206	FALSE	0.574468085106383	0.162090147071051	0.16177454820411	0.165351364050481	0.0252007490721019	135	8
0	1	2015	0.60797609857876	0.331921329756149	FALSE	0.574468085106383	0.162090147071051	0.16177454820411	0.165351364050481	0.0252007490721019	135	8
0	1	2845	0.0068239333943112	0.007167706150323	TRUE	0.574468085106383	0.162090147071051	0.16177454820411	0.165351364050481	0.0252007490721019	135	8
0	1	3977	0.735639492748344	0.975258532313829	TRUE	0.574468085106383	0.162090147071051	0.16177454820411	0.165351364050481	0.0252007490721019	135	8
0	1	1168	0.497831218655728	0.752577553849313	FALSE	0.574468085106383	0.162090147071051	0.16177454820411	0.165351364050481	0.0252007490721019	135	8
0	1	5160	0.861463862754254	0.434191365705509	TRUE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	8324	0.211405434687812	0.0977624685026661	TRUE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	9121	0.00700370791029914	0.00560517794807445	FALSE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	5824	0.52515727075217	0.59361358074776	FALSE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	4039	0.165539481085591	0.285458668665475	FALSE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	6364	0.964247536849527	0.952954406291902	FALSE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	1064	0.733931599766948	0.0524335038935296	FALSE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	6462	0.611863950221354	0.413803987264738	FALSE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	1963	0.264009484068342	0.0138365704875709	TRUE	0.574468085106383	0.00768093412051565	0.0110515277048016	0.00519128310200438	0.000418025608421873	136	9
0	1	304	0.544039298552498	0.235958761249468	FALSE	0.51063829787234	0.322671252255155	0.317574989944905	0.328878873558071	0.0381884021430999	137	7
0	1	2893	0.188630940168007	0.42176092174993	FALSE	0.51063829787234	0.322671252255155	0.317574989944905	0.328878873558071	0.0381884021430999	137	7
0	1	6912	0.760009883110847	0.930982205405902	FALSE	0.51063829787234	0.322671252255155	0.317574989944905	0.328878873558071	0.0381884021430999	137	7
0	1	4289	0.0297192271321902	0.0885848608199044	TRUE	0.51063829787234	0.322671252255155	0.317574989944905	0.328878873558071	0.0381884021430999	137	7
0	1	2185	0.578170185630925	0.589991831004859	FALSE	0.51063829787234	0.322671252255155	0.317574989944905	0.328878873558071	0.0381884021430999	137	7
0	1	1746	0.292237772295596	0.517127112657433	FALSE	0.51063829787234	0.322671252255155	0.317574989944905	0.328878873558071	0.0381884021430999	137	7
0	1	6628	0.278009533812499	0.292052716025664	FALSE	0.51063829787234	0.322671252255155	0.317574989944905	0.328878873558071	0.0381884021430999	137	7
0	1	329	0.765280345688015	0.491253217143636	TRUE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	5709	0.435997661576119	0.145393955762855	FALSE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	2239	0.801630061692054	0.940407848679408	FALSE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	9650	0.415364385051767	0.761657989548287	FALSE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	7895	0.996078017867347	0.826148314928992	TRUE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	4024	0.575125659626416	0.961224960828722	TRUE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	3681	0.116839914306277	0.287740779074272	FALSE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	4738	0.505439434810186	0.344241974281117	FALSE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	3955	0.471352210074367	0.408334490105778	FALSE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	5265	0.339915097175273	0.230972826820995	TRUE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	9125	0.64669453861422	0.415539645364732	TRUE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	5595	0.0986464471967965	0.259032158517894	FALSE	0.617021276595745	0.481782283332253	0.442482116811825	0.522797046140914	0.107730210060898	138	12
0	1	1851	0.921198651082643	0.911891555647422	TRUE	0.531914893617021	0.217112181948155	0.223567721927243	0.212107047549923	0.0186804074907401	139	8
0	1	4594	0.987866471148123	0.445172217823727	FALSE	0.531914893617021	0.217112181948155	0.223567721927243	0.212107047549923	0.0186804074907401	139	8
0	1	5840	0.285423495028584	0.569998465106346	FALSE	0.531914893617021	0.217112181948155	0.223567721927243	0.212107047549923	0.0186804074907401	139	8
0	1	3125	0.319559188751009	0.183325679188888	TRUE	0.531914893617021	0.217112181948155	0.223567721927243	0.212107047549923	0.0186804074907401	139	8
0	1	3845	0.921905247789267	0.661715072521776	FALSE	0.531914893617021	0.217112181948155	0.223567721927243	0.212107047549923	0.0186804074907401	139	8
0	1	5795	0.185949339452192	0.130674462027376	FALSE	0.531914893617021	0.217112181948155	0.223567721927243	0.212107047549923	0.0186804074907401	139	8
0	1	2916	0.482875228202671	0.0287377059002156	TRUE	0.531914893617021	0.217112181948155	0.223567721927243	0.212107047549923	0.0186804074907401	139	8
0	1	1032	0.955226190090736	0.867569674061952	FALSE	0.531914893617021	0.217112181948155	0.223567721927243	0.212107047549923	0.0186804074907401	139	8
0	1	7696	0.351790337394289	0.869275123264292	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	792	0.0712437680413982	0.00354047845525108	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	241	0.439815269353635	0.844854503783219	FALSE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	4664	0.594364808913859	0.72131479207796	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	56	0.69969250336807	0.843648616699453	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	4492	0.950947949880355	0.207815478445875	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	60	0.160410116702718	0.402558696269013	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	8065	0.951434313827518	0.482837361151865	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	9382	0.215662585381281	0.0339015422350956	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	2507	0.755664893016195	0.505965493460582	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	3277	0.954370027169964	0.72978994066351	TRUE	0.680851063829787	0.116348655638262	0.187497052104281	0.0663969746486419	0.00125954066638997	140	11
0	1	6264	0.982984151697027	0.988381326622864	FALSE	0.595744680851064	0.0998329074334795	0.107910989612941	0.0949481112318592	0.012595367521854	141	7
0	1	7835	0.64852438313403	0.889274586970031	FALSE	0.595744680851064	0.0998329074334795	0.107910989612941	0.0949481112318592	0.012595367521854	141	7
0	1	8116	0.263968104597241	0.663915112893067	TRUE	0.595744680851064	0.0998329074334795	0.107910989612941	0.0949481112318592	0.012595367521854	141	7
0	1	5318	0.649721650476082	0.944074659986962	FALSE	0.595744680851064	0.0998329074334795	0.107910989612941	0.0949481112318592	0.012595367521854	141	7
0	1	4112	0.115135708093048	0.3076590130171	FALSE	0.595744680851064	0.0998329074334795	0.107910989612941	0.0949481112318592	0.012595367521854	141	7
0	1	3514	0.244573733439522	0.146203145612792	TRUE	0.595744680851064	0.0998329074334795	0.107910989612941	0.0949481112318592	0.012595367521854	141	7
0	1	3237	0.103248301671166	0.310884782554846	TRUE	0.595744680851064	0.0998329074334795	0.107910989612941	0.0949481112318592	0.012595367521854	141	7
0	1	1376	0.832899110841556	0.706914847711062	FALSE	0.638297872340426	0.333547345597173	0.364600327808562	0.30811296788208	0.022364035406329	142	7
0	1	4677	0.0275994789417666	0.00450021537715404	TRUE	0.638297872340426	0.333547345597173	0.364600327808562	0.30811296788208	0.022364035406329	142	7
0	1	7498	0.0477267402583057	0.183400221992117	TRUE	0.638297872340426	0.333547345597173	0.364600327808562	0.30811296788208	0.022364035406329	142	7
0	1	1827	0.203372355935076	0.61533249877876	FALSE	0.638297872340426	0.333547345597173	0.364600327808562	0.30811296788208	0.022364035406329	142	7
0	1	7516	0.463208680778633	0.836843524058814	TRUE	0.638297872340426	0.333547345597173	0.364600327808562	0.30811296788208	0.022364035406329	142	7
0	1	7340	0.863938134606204	0.129509557824923	TRUE	0.638297872340426	0.333547345597173	0.364600327808562	0.30811296788208	0.022364035406329	142	7
0	1	2464	0.951966279849232	0.598097428232604	FALSE	0.638297872340426	0.333547345597173	0.364600327808562	0.30811296788208	0.022364035406329	142	7
0	1	3912	0.72194822499781	0.965132581916729	TRUE	0.638297872340426	0.000732290894507704	0.00160742632702155	0.000329568026716512	5.07248867082959e-05	143	7
0	1	6714	0.544067378941931	0.0134021936092318	TRUE	0.638297872340426	0.000732290894507704	0.00160742632702155	0.000329568026716512	5.07248867082959e-05	143	7
0	1	5445	0.584962707652759	0.377378751264349	FALSE	0.638297872340426	0.000732290894507704	0.00160742632702155	0.000329568026716512	5.07248867082959e-05	143	7
0	1	5457	0.136514405920241	0.4642322443756	FALSE	0.638297872340426	0.000732290894507704	0.00160742632702155	0.000329568026716512	5.07248867082959e-05	143	7
0	1	9121	0.002732011746162	0.00335688316743628	FALSE	0.638297872340426	0.000732290894507704	0.00160742632702155	0.000329568026716512	5.07248867082959e-05	143	7
0	1	2702	0.950607879220954	0.51937256051093	TRUE	0.638297872340426	0.000732290894507704	0.00160742632702155	0.000329568026716512	5.07248867082959e-05	143	7
0	1	3621	0.212951131973488	0.000380145342017095	TRUE	0.638297872340426	0.000732290894507704	0.00160742632702155	0.000329568026716512	5.07248867082959e-05	143	7
0	1	4342	0.126403434018582	0.522917889825469	TRUE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	9250	0.120074097607648	0.334900441167409	TRUE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	1043	0.523032184523396	0.814529971144861	FALSE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	6099	0.0932103498641312	0.115249320376673	FALSE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	3601	0.781506338784006	0.994175330469053	FALSE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	4810	0.848101161764935	0.306325523768523	FALSE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	8685	0.148518953711362	0.557958460740141	TRUE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	2809	0.887534156205617	0.774797390345469	FALSE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	310	0.772450549017051	0.892266936432334	FALSE	0.553191489361702	0.419549392588967	0.463075433368642	0.378467492079738	0.0190036571614422	144	9
0	1	9765	0.0316573471133976	0.178846463840223	TRUE	0.531914893617021	0.0337673525091448	0.0523693342342285	0.0222755466667539	0.00125769096991749	145	7
0	1	7208	0.0185526879624391	0.106535100309506	FALSE	0.531914893617021	0.0337673525091448	0.0523693342342285	0.0222755466667539	0.00125769096991749	145	7
0	1	3664	0.915805010679174	0.111151416023881	TRUE	0.531914893617021	0.0337673525091448	0.0523693342342285	0.0222755466667539	0.00125769096991749	145	7
0	1	9239	0.375350495541201	0.836497341559684	FALSE	0.531914893617021	0.0337673525091448	0.0523693342342285	0.0222755466667539	0.00125769096991749	145	7
0	1	6226	0.43790150705572	0.851764296118452	TRUE	0.531914893617021	0.0337673525091448	0.0523693342342285	0.0222755466667539	0.00125769096991749	145	7
0	1	736	0.678252546845907	0.120870500535571	TRUE	0.531914893617021	0.0337673525091448	0.0523693342342285	0.0222755466667539	0.00125769096991749	145	7
0	1	7625	0.609453962591176	0.116270019476889	FALSE	0.531914893617021	0.0337673525091448	0.0523693342342285	0.0222755466667539	0.00125769096991749	145	7
0	1	8633	0.549413356589642	0.201552085298735	TRUE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	8091	0.601754362827293	0.910235207984915	FALSE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	5156	0.582073708356921	0.392686401912234	TRUE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	8650	0.954435624127214	0.932404224162141	FALSE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	6323	0.459631158991091	0.816777603180414	FALSE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	5217	0.671925021830814	0.00868037495728307	TRUE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	5371	0.231528726115358	0.548889320746263	FALSE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	6194	0.567617284500363	0.173664112999105	FALSE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	5640	0.508110692889477	0.749008297711228	TRUE	0.638297872340426	0.0376952825076498	0.036497906986804	0.0404244081717765	0.0122132151797267	146	9
0	1	6790	0.831550019630343	0.995942494433063	TRUE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	2479	0.931108302794629	0.879630872238649	FALSE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	8727	0.24775886716688	0.418630788103992	FALSE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	5152	0.567391206789465	0.568844770529455	TRUE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	9374	0.388029337407462	0.890737408142493	FALSE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	1083	0.55706489514211	0.0699533572301229	TRUE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	5765	0.683946921996392	0.212365472572702	TRUE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	1506	0.585746143035104	0.00696381356665009	TRUE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	4709	0.426870629716388	0.00962815512546303	TRUE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	178	0.837671230612496	0.880208558701168	FALSE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	2403	0.763265184090757	0.302726670287235	TRUE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	696	0.861962375604001	0.103928111986765	TRUE	0.638297872340426	0.318892423356458	0.473379880235285	0.188576665283679	0.00235466813002748	147	12
0	1	6822	0.578112586612295	0.111219824041718	TRUE	0.638297872340426	0.114258166397128	0.121535946201738	0.11038703360593	0.0146309873611434	148	8
0	1	6531	0.918457843718306	0.835113738452203	TRUE	0.638297872340426	0.114258166397128	0.121535946201738	0.11038703360593	0.0146309873611434	148	8
0	1	7320	0.017273067213635	0.0932530070709868	TRUE	0.638297872340426	0.114258166397128	0.121535946201738	0.11038703360593	0.0146309873611434	148	8
0	1	8065	0.670113997587537	0.71560179487176	TRUE	0.638297872340426	0.114258166397128	0.121535946201738	0.11038703360593	0.0146309873611434	148	8
0	1	3739	0.0143045864949176	0.0334746493448916	TRUE	0.638297872340426	0.114258166397128	0.121535946201738	0.11038703360593	0.0146309873611434	148	8
0	1	7838	0.94649204115042	0.999948111209302	TRUE	0.638297872340426	0.114258166397128	0.121535946201738	0.11038703360593	0.0146309873611434	148	8
0	1	8627	0.973040000067111	0.125530974802268	FALSE	0.638297872340426	0.114258166397128	0.121535946201738	0.11038703360593	0.0146309873611434	148	8
0	1	1788	0.302809796658089	0.700916181910168	TRUE	0.638297872340426	0.114258166397128	0.121535946201738	0.11038703360593	0.0146309873611434	148	8
0	1	614	0.674275350675861	0.564393627640457	FALSE	0.531914893617021	0.766176346799688	0.740090932029398	0.791838168175244	0.2591589463113	149	8
0	1	9168	0.0740222081198891	0.274565484795128	TRUE	0.531914893617021	0.766176346799688	0.740090932029398	0.791838168175244	0.2591589463113	149	8
0	1	8853	0.365982589823259	0.737828731918489	FALSE	0.531914893617021	0.766176346799688	0.740090932029398	0.791838168175244	0.2591589463113	149	8
0	1	8905	0.452360437899883	0.521751845258713	TRUE	0.531914893617021	0.766176346799688	0.740090932029398	0.791838168175244	0.2591589463113	149	8
0	1	5649	0.101579790803216	0.317597677394103	FALSE	0.531914893617021	0.766176346799688	0.740090932029398	0.791838168175244	0.2591589463113	149	8
0	1	6837	0.844992796669853	0.998497633224986	FALSE	0.531914893617021	0.766176346799688	0.740090932029398	0.791838168175244	0.2591589463113	149	8
0	1	3372	0.528706348178105	0.774720747636104	TRUE	0.531914893617021	0.766176346799688	0.740090932029398	0.791838168175244	0.2591589463113	149	8
0	1	2455	0.424462372951772	0.670240738698434	FALSE	0.531914893617021	0.766176346799688	0.740090932029398	0.791838168175244	0.2591589463113	149	8
0	1	9446	0.600834159303802	0.0147142151079936	TRUE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	4243	0.733895605289017	0.18793206403529	FALSE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	8233	0.0979182144047654	0.308336714430743	FALSE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	954	0.961389462300892	0.598339184283635	FALSE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	3050	0.828564810903321	0.316447174630636	FALSE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	4841	0.000846781494991067	0.00148290164544127	TRUE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	9420	0.29077711908141	0.174919052667965	FALSE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	6482	0.303467762592098	0.515027597594475	TRUE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	806	0.331228350777912	0.811450024923653	TRUE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	523	0.675220430641748	0.177631664491567	TRUE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	2725	0.61990266866907	0.0991054424289512	FALSE	0.808510638297872	0.00401806610438609	0.00473064650405222	0.00376089868260514	0.00170606615254815	150	11
0	1	9840	0.713656783408248	0.786875243871577	TRUE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	925	0.560027268149604	0.642901097447923	FALSE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	5674	0.944123300325828	0.988632804136369	TRUE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	5341	0.911492490340808	0.467835298212445	TRUE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	7744	0.85757187212595	0.649710422230277	TRUE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	2840	0.876650830432773	0.85959895714207	FALSE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	9751	0.188737086720915	0.00222219460037065	FALSE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	2385	0.445897539874803	0.848734354598331	FALSE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	4055	0.356136093118537	0.824153515110873	FALSE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	2176	0.728039507086285	0.897323608653811	FALSE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	247	0.0216591684419378	0.00679063489899629	FALSE	0.531914893617021	0.540755260482238	0.634526773466252	0.443954823747155	0.0123306191180045	151	11
0	1	1794	0.759136680293985	0.784909845908228	TRUE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	3873	0.983209368784664	0.999883371329247	FALSE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	8571	0.83471201361162	0.662779016709153	FALSE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	993	0.963548354868556	0.891616291810985	FALSE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	7648	0.68351350178418	0.815191808837892	TRUE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	1167	0.950011824218205	0.914350630194411	FALSE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	5566	0.900339033502041	0.671973515439879	TRUE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	8381	0.481434243915174	0.797965740648675	FALSE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	5736	0.248589701738902	0.641209870212968	FALSE	0.574468085106383	0.523904982162587	0.492996888955628	0.556942358710518	0.139812994879314	152	9
0	1	8044	0.432060570614178	0.73609004067955	FALSE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	1409	0.368556099603333	0.069967980839989	TRUE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	7877	0.897475978785598	0.979214765487275	TRUE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	5469	0.50518699153246	0.422045794002771	TRUE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	3543	0.237941819077826	0.108536137205552	FALSE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	1942	0.81663360142256	0.562188804936106	TRUE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	7972	0.1108275413913	0.109156654788536	FALSE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	6177	0.624384144615142	0.801208271944349	TRUE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	571	0.53073094305006	0.793074870370516	FALSE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	2815	0.168495941042745	0.256169062881945	TRUE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	1104	0.440195246576455	0.401343153996644	FALSE	0.638297872340426	0.285743559169313	0.267673273026128	0.309602588394419	0.0794180295697104	153	11
0	1	3187	0.153332022217436	0.488876728679509	TRUE	0.638297872340426	0.0299179659261072	0.0312820987113722	0.0285960447850865	0.003191175418009	154	8
0	1	4852	0.0517869623850746	0.00286215397902612	FALSE	0.638297872340426	0.0299179659261072	0.0312820987113722	0.0285960447850865	0.003191175418009	154	8
0	1	9778	0.733636621134128	0.399836192519553	FALSE	0.638297872340426	0.0299179659261072	0.0312820987113722	0.0285960447850865	0.003191175418009	154	8
0	1	3076	0.0326699783840181	0.0358869261513947	TRUE	0.638297872340426	0.0299179659261072	0.0312820987113722	0.0285960447850865	0.003191175418009	154	8
0	1	1358	0.0376360684535464	0.0171827793773412	TRUE	0.638297872340426	0.0299179659261072	0.0312820987113722	0.0285960447850865	0.003191175418009	154	8
0	1	8109	0.465497575481408	0.0170613227798754	TRUE	0.638297872340426	0.0299179659261072	0.0312820987113722	0.0285960447850865	0.003191175418009	154	8
0	1	6268	0.0193055045600414	0.00233619831584989	TRUE	0.638297872340426	0.0299179659261072	0.0312820987113722	0.0285960447850865	0.003191175418009	154	8
0	1	5600	0.322229729031258	0.570494068018862	TRUE	0.638297872340426	0.0299179659261072	0.0312820987113722	0.0285960447850865	0.003191175418009	154	8
0	1	1826	0.498885269472809	0.588479346919891	TRUE	0.617021276595745	0.095000358787865	0.0786964677562822	0.114261490563795	0.0317132996505775	155	9
