"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	7832	-999	-999	FALSE	0.297872340425532	0.732067241412122	0.722051640589979	0.743993538164168	0.15739993483901	206	8
0	1	1612	-999	-999	FALSE	0.297872340425532	0.732067241412122	0.722051640589979	0.743993538164168	0.15739993483901	206	8
0	1	8710	-999	-999	FALSE	0.297872340425532	0.732067241412122	0.722051640589979	0.743993538164168	0.15739993483901	206	8
0	1	2799	-999	-999	FALSE	0.297872340425532	0.732067241412122	0.722051640589979	0.743993538164168	0.15739993483901	206	8
0	1	7550	-999	-999	FALSE	0.297872340425532	0.732067241412122	0.722051640589979	0.743993538164168	0.15739993483901	206	8
0	1	9153	-999	-999	FALSE	0.148936170212766	0.821025289650491	0.801776039950791	0.839983760696037	0.295434864310395	207	7
0	1	369	-999	-999	FALSE	0.148936170212766	0.821025289650491	0.801776039950791	0.839983760696037	0.295434864310395	207	7
0	1	4912	-999	-999	FALSE	0.148936170212766	0.821025289650491	0.801776039950791	0.839983760696037	0.295434864310395	207	7
0	1	3274	-999	-999	FALSE	0.148936170212766	0.821025289650491	0.801776039950791	0.839983760696037	0.295434864310395	207	7
0	1	9034	-999	-999	FALSE	0.148936170212766	0.821025289650491	0.801776039950791	0.839983760696037	0.295434864310395	207	7
0	1	8929	-999	-999	FALSE	0.148936170212766	0.821025289650491	0.801776039950791	0.839983760696037	0.295434864310395	207	7
0	1	605	-999	-999	FALSE	0.148936170212766	0.821025289650491	0.801776039950791	0.839983760696037	0.295434864310395	207	7
0	1	3831	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	4103	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	829	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	1473	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	1978	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	4911	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	35	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	4079	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	579	-999	-999	FALSE	0.276595744680851	0.247186518652766	0.227101868138598	0.268903792324567	0.0426733659104649	208	9
0	1	8241	-999	-999	FALSE	0.212765957446809	0.137829477342096	0.120019765382501	0.159276287531309	0.0661415921804843	209	8
0	1	1356	-999	-999	FALSE	0.212765957446809	0.137829477342096	0.120019765382501	0.159276287531309	0.0661415921804843	209	8
0	1	2241	-999	-999	FALSE	0.212765957446809	0.137829477342096	0.120019765382501	0.159276287531309	0.0661415921804843	209	8
0	1	309	-999	-999	FALSE	0.212765957446809	0.137829477342096	0.120019765382501	0.159276287531309	0.0661415921804843	209	8
0	1	3690	-999	-999	FALSE	0.212765957446809	0.137829477342096	0.120019765382501	0.159276287531309	0.0661415921804843	209	8
