"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	1855	-999	-999	FALSE	0.25531914893617	0.673733449275875	0.656867405376736	0.691280784191561	0.138026489037253	276	7
0	1	5616	-999	-999	FALSE	0.25531914893617	0.673733449275875	0.656867405376736	0.691280784191561	0.138026489037253	276	7
0	1	1972	-999	-999	FALSE	0.25531914893617	0.673733449275875	0.656867405376736	0.691280784191561	0.138026489037253	276	7
0	1	8445	-999	-999	FALSE	0.25531914893617	0.673733449275875	0.656867405376736	0.691280784191561	0.138026489037253	276	7
0	1	9494	-999	-999	FALSE	0.25531914893617	0.673733449275875	0.656867405376736	0.691280784191561	0.138026489037253	276	7
0	1	9770	-999	-999	FALSE	0.234042553191489	0.929637877985007	0.912928487248104	0.944068919152323	0.593292420697345	277	8
0	1	9761	-999	-999	FALSE	0.234042553191489	0.929637877985007	0.912928487248104	0.944068919152323	0.593292420697345	277	8
0	1	9082	-999	-999	FALSE	0.234042553191489	0.929637877985007	0.912928487248104	0.944068919152323	0.593292420697345	277	8
0	1	1045	-999	-999	FALSE	0.234042553191489	0.929637877985007	0.912928487248104	0.944068919152323	0.593292420697345	277	8
0	1	6526	-999	-999	FALSE	0.234042553191489	0.929637877985007	0.912928487248104	0.944068919152323	0.593292420697345	277	8
0	1	7322	-999	-999	FALSE	0.234042553191489	0.929637877985007	0.912928487248104	0.944068919152323	0.593292420697345	277	8
0	1	9852	-999	-999	FALSE	0.234042553191489	0.929637877985007	0.912928487248104	0.944068919152323	0.593292420697345	277	8
0	1	3820	-999	-999	FALSE	0.234042553191489	0.929637877985007	0.912928487248104	0.944068919152323	0.593292420697345	277	8
0	1	8312	-999	-999	FALSE	0.25531914893617	0.812164528304434	0.791085385997622	0.833121856399383	0.303155606832634	278	8
0	1	4086	-999	-999	FALSE	0.25531914893617	0.812164528304434	0.791085385997622	0.833121856399383	0.303155606832634	278	8
0	1	1084	-999	-999	FALSE	0.25531914893617	0.812164528304434	0.791085385997622	0.833121856399383	0.303155606832634	278	8
0	1	435	-999	-999	FALSE	0.25531914893617	0.812164528304434	0.791085385997622	0.833121856399383	0.303155606832634	278	8
0	1	7852	-999	-999	FALSE	0.25531914893617	0.812164528304434	0.791085385997622	0.833121856399383	0.303155606832634	278	8
0	1	4683	-999	-999	FALSE	0.25531914893617	0.812164528304434	0.791085385997622	0.833121856399383	0.303155606832634	278	8
0	1	4127	-999	-999	FALSE	0.25531914893617	0.812164528304434	0.791085385997622	0.833121856399383	0.303155606832634	278	8
0	1	3690	-999	-999	FALSE	0.25531914893617	0.812164528304434	0.791085385997622	0.833121856399383	0.303155606832634	278	8
0	1	1653	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	2907	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	3408	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	8889	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	5312	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	7241	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	1807	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	456	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	3348	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	6587	-999	-999	FALSE	0.319148936170213	0.482283809909433	0.478335950122905	0.488781497285584	0.0607042145309625	279	10
0	1	2943	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	7345	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	2840	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	1279	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	7320	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	8800	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	6045	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	3313	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	7402	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	5068	-999	-999	FALSE	0.25531914893617	0.292545041322014	0.312756328957803	0.276046071744753	0.0208158087940528	280	10
0	1	9208	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	8615	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	2531	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	6097	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	9098	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	3951	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	2003	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	5721	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	1236	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	9640	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
0	1	3383	-999	-999	FALSE	0.297872340425532	0.735848567507186	0.698443252106866	0.772109152635189	0.253163195718803	281	11
